label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.3443376380801629,0.09917673998535091,253.97638447686828,-7.577706881079964,37.23775456064218
0,0.3469332433172207,0.09797960771365996,257.18412364975393,12.980963012194179,47.685157534764556
1,0.3497266677648939,0.10450892948943048,258.92714477956395,43.96136103136591,47.32367156041117
0,0.34337274297608933,0.10130006689939594,256.65419957901685,-3.4187106060848946,38.181037360826494
0,0.3453875341337049,0.09624114448327335,256.7758829801937,-11.366256887705944,41.52853165798742
0,0.3419218224946666,0.10014039223294526,252.9833704788158,-23.96540363385475,38.57526007390285
0,0.34954216958260376,0.09886058179064054,254.24782307154433,15.545096557496239,35.04458715555807
0,0.3478204602868238,0.0992077571074997,259.0902261063585,21.33590087813729,45.53578380403627
0,0.3360833759031291,0.09886353998438671,255.83350647802004,-9.315827173551586,40.34678716235229
0,0.3513519047867788,0.10264102187030624,258.23225357655673,11.916245563619412,45.47407469425783
0,0.341995568129163,0.10015589304227937,255.0229287661862,11.83152823255638,47.22353764917531
0,0.3416827248352824,0.10200114127514863,254.3090201863683,-6.857349154673866,40.86454212025273
0,0.3466621592975539,0.09830802745129504,257.65365975368013,17.09455608435743,36.04641888346252
0,0.3323469912408204,0.10034723777598008,255.8116206589499,-11.67341558299215,35.753343891849624
0,0.33795658699762693,0.10069679695672724,254.3401025538002,-25.63187476350854,39.248350534173454
0,0.3497652032846253,0.10172023882599247,258.50153662700535,39.401997870512204,47.48709237256007
0,0.3488866455717371,0.10067760704321249,254.1546312525515,24.373697587639096,40.22029332828461
0,0.3422918816946873,0.10228061169410857,253.79083038884812,-2.6325888192334386,45.872752482603715
1,0.3557670145050268,0.09991238059320906,260.4360834493897,39.031976228696614,42.595178077690825
0,0.3451911599877341,0.09993399878810143,255.5254747508408,5.727255595480718,38.5783419871988
0,0.33829153373126364,0.1004386726114626,256.9830406781357,37.290522463731754,43.219049902078304
0,0.3381659992337311,0.09978861917126941,251.16890042520785,9.904562262594592,39.235683344479426
1,0.3535463008449384,0.10178491349620486,256.1627795518622,44.50858742945857,41.77651813210045
0,0.3491176324090763,0.10073700663532596,256.2233834335255,34.956513287307075,45.07831567091828
1,0.35205329599269436,0.10185866387874697,260.26233215151035,17.969929573349756,40.70712097948049
0,0.3553709201928656,0.1042841044437142,256.25955212747925,28.84674113378165,45.99662069624039
0,0.34197712212174597,0.10137651347862582,257.1067814405391,3.902791702882864,38.57174447661864
0,0.3290645815066631,0.10153718845898828,258.2764818284289,15.563560631555083,41.45218946736587
1,0.3546141777928428,0.10531890418270706,258.7511519903923,19.78218440323369,43.08937728997559
0,0.3412988781575326,0.09956573670230617,258.1688909842495,-20.826637056414892,42.274273037835975
0,0.3310745810656211,0.09695463421187503,256.4433517838463,12.149928612017543,36.80223964583209
0,0.3378921751946996,0.10091851040916669,256.3839796433383,18.407696234218825,44.306352989064614
0,0.33414793670909576,0.10054873517695972,256.2771104900071,-18.770357095273745,35.90053002980686
0,0.3466327825483927,0.09822545813163261,255.3469881023718,1.3687052251329364,42.48407356667801
0,0.33357953733873325,0.10293706599917861,259.9932504878127,25.97942972330475,47.46662142966063
0,0.35108203576085223,0.10150981936541055,256.6510605339887,-9.980702706445319,39.43551617005106
0,0.3488894878838235,0.10372456975774845,256.14150847463776,14.245318274927659,49.22957044122193
0,0.34306207635240776,0.10107263654421225,253.8103234577304,-21.025889743064575,35.921906529022685
0,0.34177564595641063,0.09934997548435523,253.88631699672186,-1.4455748964750745,44.65670954658864
0,0.34221296558110514,0.101756942257907,253.84480658809454,-28.8912780255033,34.9890633353951
0,0.34026571002791745,0.1014695649059976,254.4849740132276,6.678263658405346,38.53855584154015
0,0.33347380406380756,0.10054435264973756,253.3193156366768,-4.181754094409897,40.67269136380271
0,0.3441137900974511,0.10123458976028966,255.5230760219681,1.3084564596556016,41.703766252109716
0,0.33735614559170896,0.09924272645798382,255.27424787735217,-12.466595954157093,42.64474702335282
1,0.3543983761434862,0.1056456884408914,258.3985925072812,24.571642450100377,47.421092400050654
0,0.34349465224946246,0.09684083625630734,251.2737044149383,18.96822398741898,37.80467457569615
0,0.34596864574386826,0.10481099849159964,259.13983941641385,-0.4773419187723782,48.152071459824356
1,0.3497765339385263,0.10126980767646682,258.4038977724604,42.522390936542,45.49865890444816
0,0.33079124586537145,0.09905830068818292,256.1494723801924,-9.962969488838175,42.68455752799236
0,0.3532737756156701,0.10309193696945168,258.2185671271392,30.997936452461634,44.60224313919033
0,0.33819475368540464,0.09926430453940743,254.23149059298748,2.4046679569376757,39.92251004041025
0,0.33305063644153965,0.10026738670934221,254.825301368962,-13.568058722435506,43.29667615922354
1,0.3603898475674381,0.10409225368832814,261.3477985006818,36.63339626325976,50.5228838901965
0,0.3528211091372024,0.10279360618618065,256.4934250152981,15.02899517850407,44.80690332525663
0,0.3386497353545729,0.09935390460632446,257.4302948741713,5.028699815881803,48.18745668645658
0,0.3465983474105913,0.10134679304310303,254.90691847329637,35.87761320952114,41.817313691451645
0,0.33014319966112915,0.10252970469269185,256.16057806027936,-3.0851635987636357,38.853048944659925
0,0.33347740105149104,0.1005494171192719,256.6937399037577,11.178364263517285,44.75017412171862
1,0.3488887729329206,0.10536700052799786,258.42605544044625,18.663874211444575,48.42863601010418
0,0.3427164495978358,0.09862338122102851,257.4312763474198,0.1896530221471725,43.678012817504204
0,0.3460225900727652,0.09893687023267898,256.78092169968284,0.04199941218779557,40.12877615947899
1,0.35071641602669307,0.1050611173469771,258.63570261901907,13.838774400757794,48.432240893758504
0,0.33419061522863763,0.10148745749599607,256.5058923896494,7.486296822950442,40.32133155187819
1,0.34651586081997937,0.10193248548061516,260.32982559116203,23.10815373355981,42.78428013663435
0,0.3395174215922085,0.09822874571769033,256.32507521873214,-12.193651081910112,38.683261708224734
0,0.3372279893484423,0.1007106030605928,254.20474525666003,11.891231987051551,46.48187195497458
0,0.3483599533096569,0.09886975580900742,253.52306392935932,-5.334849240860221,35.15979781777942
0,0.35477478832097126,0.10430398432076571,257.923829906668,11.910654334651744,46.505675699419314
1,0.3484949613739311,0.10528171630815165,256.3948827307148,37.075049678164255,43.49159891982447
0,0.3471931756058145,0.10136547450359087,256.7411925329524,4.13625828158316,47.487387455152195
0,0.3407274123459584,0.10237641610987264,255.6675370671155,-10.929016947391073,43.46425652918651
1,0.36274012006188866,0.10232175485263596,259.21464013449395,30.553789825603463,48.0899674761745
0,0.3399153813701512,0.10176201017349085,255.05453477059558,11.845312086401343,43.83241893240346
0,0.34207830274268664,0.09825167952770919,257.3193004724324,-10.958688226255703,40.824105572444445
0,0.3265360028478619,0.10188135754480855,255.35127953723938,0.13283102537880326,35.65050352772298
1,0.3483309280420059,0.10127225073148266,259.09688034017614,46.85701195296785,51.700791637260046
0,0.3422323694566865,0.09823239026382509,254.61469192838456,17.742901813942687,45.96503627805666
0,0.35955366106960207,0.10217040258620995,256.2264856239222,16.91360118536655,46.654958553671676
0,0.350818052753203,0.10224468128022025,255.41079805998805,22.758069372247522,41.69838653877535
0,0.3503324649482851,0.1014665167527216,256.18078178525826,-7.602936227730538,42.21736022603211
1,0.35785937238684085,0.10652472549235263,257.20597858562206,53.33672391560364,46.73919190952577
0,0.3484220960836171,0.10148962523668358,256.4344113945348,-15.609706588254827,45.9641315339153
0,0.3379725706233466,0.09902282729084294,253.5556029583164,-0.9253813141224682,34.2814793850284
0,0.3367966831755738,0.10123688645843071,254.59054688308123,-2.337744914753971,41.93414426286088
0,0.3375265973437036,0.09983318661087137,253.06975135826056,18.41582629236562,40.21854162054639
1,0.36706791666841654,0.10426883416793277,258.98081542771615,43.561787302336086,46.98092580510183
0,0.34131190578426923,0.09827740588185,251.79885075126342,16.488550272662586,39.22558195522129
0,0.35211598422530954,0.10238664891131713,258.8380549216429,26.272531089749258,44.68639434719888
0,0.33242861367426396,0.09840258800732245,254.96720096202702,2.496730100423155,38.56817566867799
0,0.34262291765637054,0.10147407262406326,252.44853429641407,0.6226736952831134,40.38338140913085
0,0.34363844090460816,0.1005676894272017,252.60172075254962,-22.89491863680246,42.045077385143145
0,0.3356238854256861,0.10202585268617147,252.5646413824282,6.125422404027581,42.24606928353539
0,0.3391202793431876,0.10129774607570424,256.1322533862815,-0.7016703396845991,36.06325318207863
0,0.35976397087422934,0.10300585514980513,257.31199103374445,29.751358363235507,43.21761478218155
0,0.3379971472407889,0.1023595410802529,253.5738028435634,-7.454588507430823,36.18330182944559
0,0.34525044691453477,0.10133550441058305,255.0990781961574,5.870932119721245,35.97229179008461
0,0.3404273427428375,0.10181649581040562,253.74233020371003,0.10405328715419186,32.48165993032186
0,0.3381691454364821,0.09879719361266666,251.63631061785188,13.992664554536049,37.889675405325825
1,0.345791273321688,0.10458196747603166,260.488132997898,20.85281932718139,44.722281710924925
0,0.34960222728478907,0.10259259095001497,257.27414855098317,-0.3151212103376474,39.83495766838495
0,0.3431681324295765,0.1010490298157413,253.66050577597102,9.749626174939621,40.56678441771347
1,0.3632931529847644,0.10452846244991615,261.1347805129906,36.698787599948986,42.09308771419551
0,0.35228847227732213,0.1038338404627049,255.3425775631527,22.449213690799986,48.05079265770587
0,0.3428315145028436,0.10138344771286416,256.1867816849348,8.291408605658606,44.48632836343117
1,0.3546468179504967,0.10514387696386736,259.1524618275853,2.2103152265523924,41.90280257901295
0,0.33666898327860223,0.10040242714504943,255.71314608341106,-0.9857306105973995,45.138780211671154
0,0.33380233592988173,0.10093443783253653,254.23058178493451,14.496037609700554,35.313072907531016
1,0.3606490981570887,0.10239833985207271,257.9606462373125,15.623474189166542,44.63409773202427
0,0.34198805239713237,0.10336649327784511,252.54040183111204,-22.550619805995822,39.26781946334768
1,0.34654819636297646,0.10264810650026067,257.45686857630324,45.00510214957813,40.023187534076584
0,0.3375663533306336,0.09695825569214289,254.99058862681792,-3.3675804288984232,38.448169573980174
1,0.3594266755366798,0.10604415442238775,258.7536535020966,43.833441192126514,45.62912113063078
0,0.3399021551592158,0.0974393525606056,253.28945379463903,-4.8049650882181965,37.09859371235557
0,0.3234627786310427,0.10108621689026526,254.92542215656925,5.822321249288644,38.2298878375891
0,0.34072406351349177,0.10045880732715545,256.8388838596982,4.499892287530412,43.68303349609981
0,0.3451573475931229,0.09938556090161528,258.8149200900619,20.477779178574185,38.46415458436261
0,0.3378245182769784,0.10023471911728167,257.6488976445518,-30.10315164042482,45.93454756156337
0,0.3472601595460559,0.09893096634342716,253.75473524727227,5.176836019379404,35.05891969280253
0,0.35175269358926886,0.09796158202969,256.87790206835734,-19.118456574364462,37.5911213525884
0,0.3236049293234466,0.09747671534588681,257.8506224321344,-5.683764116849038,41.90812385556678
0,0.35031994617091156,0.10200149989081585,254.24593070194786,17.64044775171462,39.74529101936077
0,0.34229123789274113,0.09905478580325769,255.44762807966612,-7.595337469877483,39.53807830011228
0,0.3347468553205693,0.1008925518073064,256.7613061427051,3.211297694776138,39.923127920362
0,0.34569902734885477,0.10071813105170135,256.4463588940652,-26.592261759113743,39.10488462609869
0,0.3400811008847732,0.09965993696527416,252.27893821664148,6.583014061144975,37.89372082278535
0,0.3429382544783929,0.10220061172681667,256.2156680103052,-10.319408247253259,46.08215467044373
0,0.3534445928419788,0.10302271034833001,258.57676002742124,20.906713115864115,47.398586286297366
0,0.3512582637213446,0.1025429660519578,256.8592617409281,20.730726568321632,49.112164045338
0,0.33518142220934494,0.10179754713447996,254.95458301028262,11.331140388617627,39.86342185467491
0,0.33008194892711834,0.09971783682602388,254.33266178727197,27.078873320724774,41.33320963634287
1,0.3586600635509307,0.10487934587115234,258.48066569327284,7.289386885400184,50.448820471450716
0,0.33843403227125196,0.09894798445663418,255.91189524845197,-19.235730595062055,41.44157127891457
0,0.34940388549317764,0.10345935001489621,258.66385921832125,-3.2563045000883406,48.611949674356374
0,0.3546669852878025,0.10201441235630952,259.2338094414074,-0.20212961202394197,45.103830514873046
0,0.34320330735440474,0.09825991729033579,255.05597670744487,-9.248620041388975,36.3396573488808
1,0.3451124129496707,0.10503048235728715,255.92026655687923,23.44542380237891,49.949523117421975
0,0.33080067797316054,0.09861012345928975,254.3766540230127,-2.8963355996908966,33.637892701735204
1,0.34384807900000064,0.10424426360382798,257.56853472620315,42.05988034644707,46.57626237526183
0,0.34439255016544135,0.09947010089713317,254.16957916874577,-10.628532432664278,38.912237592512774
0,0.3383669834644265,0.0988835431334014,256.4141106201668,-1.114046598854843,37.713692047633614
0,0.3372339395848257,0.09930562479738911,254.74728010999516,10.987056931324435,43.79909675610154
0,0.3440985500875209,0.10125771253912874,251.22568584176614,-3.6950747428155304,39.84579653861166
0,0.33768836060928453,0.10170870195140963,253.01010664556588,1.219631564333672,40.20685057227362
0,0.3327330983464015,0.10148985979860468,252.10944031987168,1.5679212945759815,39.957216161508654
0,0.34822915887090333,0.09910249800623817,255.46677801993536,2.534340951501758,39.58284912194414
0,0.3461219958302079,0.10274164018032395,259.24473404504266,29.52353227347601,49.736884871529654
1,0.3550305578809129,0.10162857588972654,257.83985875786294,10.875332553682856,52.13584925152403
0,0.3276269521475841,0.0981674274714356,253.04160002023855,21.033905968503486,44.57977381900719
0,0.3456488124275913,0.09842506617352274,253.8051416520475,3.7307414712330162,39.80919993059365
1,0.3576896689879429,0.1013126849174527,259.0723208205812,0.2835895166681617,53.38939982769552
0,0.3371198543017065,0.09859869054992908,256.3356710248819,4.607265269023749,35.740162319755086
0,0.3515456548840652,0.10115082117626537,259.9948345767358,39.02653985256299,44.89254874650394
0,0.3510336711056254,0.10303444852563656,255.801053989319,18.840823727403993,37.895989606836224
0,0.34796824591215636,0.09991676115573861,254.3511138380158,-15.858294607462232,44.815817674304014
0,0.33903663014173196,0.10078989356786067,256.424830364265,-5.350828958299029,37.220955770063895
0,0.35732015689312313,0.10315252247833184,256.5028436179372,37.3164906726042,45.79916904279717
0,0.3473528540353463,0.1014855089308716,255.3545199137756,4.21006463990531,40.566440028562006
0,0.34352228532569284,0.09695641255920115,252.5387592435842,-16.449637146945474,36.46740430861054
0,0.34494056153335023,0.10478846589329686,257.05963688921264,20.92520081391801,45.21932931923339
0,0.35066995323318045,0.1012193392147894,256.97488113062843,2.511514770552726,39.412750175978154
0,0.3398520760046956,0.10316877474517717,255.1579983688993,17.25064144615178,47.11190343720815
0,0.3493729947267289,0.10174694892199106,256.4201729366494,-19.575005414771255,39.7288234782033
1,0.3606856129632206,0.10178646379070001,257.5348785576727,23.747565565262015,43.85962064238026
0,0.33725616901398175,0.0989142011746574,252.35430202661178,-9.142174580463141,40.623275661770435
0,0.334808846967394,0.1012698652024986,254.70220265254864,7.559550544809374,43.377655962417
0,0.34343175472489984,0.09967870628562459,257.07080338891194,-6.109854021488984,44.98750286518538
0,0.3366197887104354,0.0976009873212627,257.06197963449046,-14.801857336049101,36.16246806668654
0,0.3300555893172192,0.10148943778569602,255.71792255673287,-11.70772361295958,36.1607455915291
0,0.3411475306563178,0.09911475594810996,254.95756269030593,-2.4844329658117728,39.46458728511927
0,0.3415324551049619,0.09878070710921061,254.0704766413011,-24.82495123924498,40.968253880315366
0,0.34714293892104653,0.09922633289239036,253.76073344444353,14.321720505093767,37.72300727168651
0,0.35452630609195185,0.10462593086600155,257.347027655209,18.088020417050693,43.3135960791203
0,0.34962637318878154,0.09961923184487793,255.64744902893645,-27.135171545473618,37.9175749536339
0,0.33673731007616836,0.09951805868936622,253.10542812956228,-6.95337138456771,43.50194236963672
0,0.33965109466510346,0.10262052334529485,254.70207363143712,-18.800079741792203,42.495074715848794
0,0.3460188895856951,0.10234875139841682,259.56773051235086,25.00777090311845,43.83420296634954
0,0.3291037151510368,0.09999872293819546,256.54864447386973,-17.969564222237466,48.05086692118628
0,0.34349311724115517,0.10154000633167981,256.5859206514102,-2.2271318738847876,41.46167977341741
0,0.33013162333843576,0.09978769406893041,253.93458416637532,10.645836570346969,43.01600863762566
0,0.34124885739210675,0.1023038439099106,254.03209500656516,10.384363278658524,40.28632038905588
1,0.3502422529827105,0.10619443523550777,257.29109653537824,12.822432300219562,44.400490146151554
0,0.3357484653243186,0.09878927402838164,254.44444593024622,-25.68918993094889,39.419965013729424
0,0.3323736496668455,0.10053561972198886,253.8113486438163,-16.61312107542745,39.9504156344446
0,0.3360580820438053,0.10308655802771068,255.26543020239308,-13.381256719341009,41.76202634082382
0,0.35133193348939074,0.10293360569370459,258.54946784556466,29.84704348315505,44.70532679070111
0,0.331562158165056,0.09816947569958137,255.52112797242214,8.506941396082029,36.93354356532715
1,0.36135992417562873,0.10299478566204485,259.16687756774047,30.072343614487455,50.20683205621531
0,0.34380248800512686,0.10181387180082742,256.4463843310924,7.446424220124503,37.24602463092776
0,0.3414116099748613,0.09846445687641844,256.2418415364421,8.671659773304265,43.250104548192084
1,0.35951383496457845,0.10318132442863967,258.9418571578593,60.171826496779744,44.41877109679757
0,0.33653649896870397,0.10088590720966185,255.28882973195846,-3.8960457999033724,46.53287527658911
0,0.340678829001102,0.09863895548518761,250.58442613071713,4.499554718526997,42.77092392694682
1,0.34470512425218847,0.10564437496609366,258.68401864488925,16.487216052876768,47.37304576559992
0,0.3392975324340692,0.09919866922339976,251.36452320680692,-11.714627968678053,38.20874901422134
0,0.34838762896472925,0.09967761634286296,259.1195784885327,17.18909618053944,47.63662279480681
0,0.34237801994217254,0.10044807231000978,256.89891198615027,0.13230498920771175,38.17896670000637
1,0.36303924696052925,0.10358496266029354,257.0725612013143,14.331874026555186,46.11816851560433
0,0.3403848964370355,0.09791554401239846,253.8658506781859,5.384642997543403,43.95182655659888
0,0.3318558532086739,0.09822466143255328,254.58174773374617,-16.582649215893735,36.98928441498329
0,0.3368242923511465,0.09986835244359873,252.85496557933212,18.38170217318614,42.41284329920711
0,0.3376450170184105,0.10146118917070615,256.18735839820624,12.68705421339815,46.66757436653898
0,0.3464803127429498,0.09772882158735603,253.88956587307933,2.2441544281893457,43.836105328350726
1,0.3547150954040206,0.10129898704399586,262.13255012968,37.403353029112324,49.85556841015335
0,0.34957735470437595,0.10074227813319647,255.97655665539247,4.2760016333962705,40.74571521477848
0,0.3438247978209778,0.1023255923995311,259.0288878160623,1.125762542594217,39.64493429037604
0,0.33194549317826255,0.09757411780193186,254.60321170976212,-6.015485547360471,41.81914206700348
0,0.3561231417555304,0.10200403806357954,254.14577910198213,-8.147353894765166,42.96096167182799
0,0.3383146262377559,0.09861845027791734,254.62033118612547,-31.992823254067407,36.547400732722636
1,0.36136012483051033,0.10500353498968173,255.499527927439,22.790408925399586,47.10663986998887
0,0.3438318734828595,0.1013054205513523,252.4708576744753,0.713856583642922,41.138373680599095
0,0.348953167517492,0.10433108375961181,254.9563816906504,30.248516850351308,44.530717188948366
1,0.3540289646104159,0.10344501156185121,260.5925027699767,40.614039078026394,49.783175815574324
0,0.3424369459306161,0.0988370833369864,255.34903486960675,-11.657644974865775,36.11713185602518
1,0.36461054581135705,0.10493824741675618,258.35316512420223,53.988182277253024,49.21712415722679
0,0.33994315103557093,0.09953299016987749,258.4397287889477,11.379068031515711,40.30265366198541
0,0.33900866312713984,0.10186779222381795,253.36793865396328,-2.6926719027715436,41.46433937466904
0,0.3432494391355067,0.10061523254843793,251.98359765293387,5.888252850109027,37.62417952404304
0,0.34085765624366243,0.09971078325629523,254.49740812558056,5.341004384485072,38.19949665064553
0,0.34112298888701603,0.09992819232948498,254.23718496726846,11.817330346629133,40.77233493613561
0,0.34529971723662795,0.10155973039320762,255.777454455869,-19.935107442231153,37.14355566971844
0,0.35058582925139503,0.10473473246658375,257.0970096338823,14.753633407913998,45.118253198832164
1,0.36474740142391443,0.09924254941916066,260.24511983473127,28.39001910919124,46.73119831349227
0,0.3424195533233233,0.10157911234120591,252.11066071323748,6.172718141343168,39.589484296069976
0,0.34181302498338095,0.09960067327779093,256.8375338534684,-0.5513979358187087,43.10568641093354
0,0.33345942690577224,0.09707716126532737,254.04583863828216,-17.61933796780039,38.76362493167856
0,0.3342682246150322,0.09992768594628927,256.01965372853465,22.033179363404148,38.007366628793775
0,0.35361964284601066,0.1038623508605976,255.64063357016556,33.91561001242893,48.26290870789744
1,0.34235551479058746,0.10200410320913919,262.127226062894,21.749242399324416,47.914379018767384
1,0.35767487180323115,0.10353179620106971,258.09868571991007,40.5325623410932,45.1502199357378
0,0.3348931886864562,0.10092718941808637,254.28516748543606,0.1643802965777594,37.8195986051209
1,0.3499493013152343,0.10323213846569,260.9177413265217,31.1392673398526,41.464386186464225
0,0.33635435430863525,0.10015528082930511,250.85384061128508,22.75290441585361,42.44949910388799
0,0.33570582798103143,0.10147089966393945,254.13331432267364,25.385639296356622,43.82505504274016
0,0.33630495750010053,0.09795965121130265,255.53377624748302,-5.184079611882385,43.87871506453677
0,0.35006950791878927,0.10244472901309028,256.3366306612991,23.59481068470045,41.51892046636883
0,0.34590253112999036,0.09976739609404632,255.4979265023288,9.335230908647942,40.215408865003596
0,0.33429226540343426,0.10128804167344012,256.9041903926989,10.050692915166834,45.18352087997592
0,0.3387432547448797,0.1012646149407523,255.28921725877197,6.100347024759699,31.243314402821163
0,0.34094579927527574,0.09980380877566024,255.68266874637882,-22.09472998318735,38.54977845813007
0,0.3554281752818038,0.10346594711455255,255.02791093176708,32.8118412702905,47.559814020378894
0,0.3411159439986393,0.10223784267611655,259.7416102995382,-12.829372637648413,44.296287668367164
0,0.3268791875014341,0.10235871314905592,255.37329044982,0.6927310123228801,42.37591135556862
0,0.3493666397268187,0.10146540809008538,255.93025840397897,-8.787083812860672,40.51418792637359
0,0.3541671148751512,0.10453055067178062,259.3670459553634,31.155330085903422,49.172125823586306
0,0.32944623028030445,0.0988474134886146,252.59425126335196,-10.108158354696917,42.832860875724116
0,0.3405413338799377,0.10165245128963335,254.88733354532425,1.456538842155801,42.01353911588306
0,0.34525606913083057,0.10057562689477621,253.85790433448489,-0.22277377698362022,43.24755480837362
0,0.34518294174765013,0.09921885135956754,255.47022454440588,13.058491939197095,40.901215600136005
0,0.3382452395256106,0.10005964705753537,254.37957733634784,15.929260993077728,41.699720548275764
0,0.337337536511938,0.09957959179879974,253.85451876801852,19.847905431649863,43.19474784854661
0,0.3417251162202564,0.10047456534757383,257.1797057315399,-14.496683584409531,43.96865522658676
0,0.3381430277640517,0.10339561260690273,259.98250352884065,22.1743420729127,48.65580390621848
0,0.33835343246500915,0.10055093365866126,253.5136738428861,-4.3282704648322055,45.97552451236208
0,0.34142029158832715,0.10108217096489304,251.78845871099176,0.2363142750132112,38.49382935644594
0,0.338028150856018,0.10191223895690789,256.20875472574517,-12.249508087854199,42.4132419433841
0,0.3531604761966754,0.10227068399975622,258.61772867336055,3.950720028829174,49.403004627599095
1,0.35410214484696256,0.10171071612524814,257.94134388086246,-2.0969975600427375,52.668343642648296
1,0.3449461031179609,0.1055105214459252,257.7115831246001,28.603575716760698,44.300481428414344
0,0.34618146941604805,0.09609816408413785,257.8226991142727,-23.347434350988504,41.9325015212641
0,0.3462033247997755,0.10458754760033057,257.0820425718642,31.12836325039032,48.681697908688534
0,0.344696645131782,0.10150886239796843,256.7079955129955,-4.768590595874888,39.1696342995991
0,0.34786240633831395,0.10069017091636408,254.15067613207455,-7.177671707298509,40.2057801550436
0,0.33602974861296026,0.09976195495373197,259.9859439737841,23.445951404127136,46.80846275193196
0,0.33664853713108644,0.09891471063118917,254.2159300971475,25.494708439809077,47.543202275649236
0,0.34327951606991913,0.10077945401163872,255.46413449123523,3.692363321738815,39.26891525295762
0,0.3550197552345926,0.10342959998997944,258.36569160285455,31.740684747293606,46.75577415186621
0,0.3511945047686455,0.09950649617062704,253.4184205515012,-28.812181463598208,42.24996639043674
0,0.3359384963747772,0.10165293342826319,254.4159241927857,13.619804658370667,38.42568810531175
1,0.3609098393053096,0.10721718852237294,258.9590140570823,14.370266288110173,49.97533967471065
0,0.3597112356174347,0.10175341938312456,256.6156645628505,0.12594104479449797,44.970717202847126
0,0.3366618263862812,0.0980943670530717,256.28777820978075,-26.58321380691253,43.1535260281131
0,0.34573154316975124,0.1028966360589093,257.8231023833312,19.759770062152697,47.08192331774477
0,0.3427423664527341,0.0995339034028844,253.9614726984668,8.949801165266651,36.152457933427335
0,0.3435675813721661,0.10469409445568065,258.85271607148985,23.181606744938975,48.8645461379365
0,0.35882129203993063,0.10033661871409442,259.8790801751709,23.249172961201264,45.05805228770491
0,0.3372755192214898,0.09918833015025147,255.24123300303575,4.918647082098976,45.891876233139634
0,0.33797101923402556,0.09920755984632434,254.17400551950448,2.365124947824537,40.67195117577715
1,0.3640059998347109,0.10341013807420937,257.1087993902878,15.284562417876842,46.04410277663802
0,0.35297312566547717,0.10257685829451209,256.7165170174349,39.15260317740641,48.527260662184965
0,0.3433013753630485,0.10039312899478445,253.75042859582996,-15.759041146849562,37.079258205049285
0,0.349983996993652,0.10169021379755246,258.5466356548719,14.76294208409362,46.33168439036607
0,0.3391820809598534,0.09882598405142197,254.56084307750197,-18.69476960714591,42.01586417375645
0,0.3253264859159873,0.1000799870891467,254.09407541537453,-12.644172109927824,40.98015024773209
0,0.3311327046696884,0.09981877030403286,254.9035794488939,-30.861524284795063,36.46240720724877
1,0.3571894266573453,0.10512563580490683,258.6873783888444,38.4798741509008,44.100983873707435
0,0.3309012599665783,0.0993398285260961,255.18956082742628,6.834053647864685,36.18366232472097
0,0.3385423115304338,0.10082102975320198,257.10458011350005,-11.77809589568018,36.01414124469061
0,0.3463675047304859,0.0969044024534727,254.25779402340598,-7.153883663956644,40.241096389952645
0,0.33842613284444334,0.09828875616527798,254.81334511409915,-13.420987802898615,40.184607813221966
0,0.33740470747587425,0.09894994088865484,254.2089825201292,3.5092587829529918,39.92257616447028
0,0.35411906605151783,0.10211930276594605,256.1045752290307,16.86319244789217,42.39532481600231
0,0.3340893642574943,0.09925996859736065,254.79975723616386,-6.668542669782832,34.616950781571504
0,0.34602179436700525,0.10293773753154123,253.55617743211562,6.92890293488316,39.881942058126256
0,0.33927015986872994,0.0991244095223168,258.0556721308335,-27.389554436155375,38.91450678086368
0,0.34352926114578497,0.10276765039786705,254.8384368610889,-6.219700979811829,41.32262233703236
0,0.34532224954437507,0.09888160796797694,254.96065250773603,3.623440416689659,42.81852942850459
0,0.3409311376677544,0.10153049673743825,255.6322531151461,-1.4155541030417629,40.38289600316929
0,0.34483199677017445,0.10006111484013433,255.79450371472075,1.0351102471196632,44.17372541746147
0,0.3408231561234312,0.09553924021839913,254.45288473451518,24.07925537843548,35.929517572908
0,0.33777113504891815,0.09816789522408821,254.7213031911526,0.8522490994262388,44.419790115752384
1,0.35979108970555573,0.10540793983595399,260.08775220902345,26.277711183643557,46.40913984614157
0,0.35426204882262424,0.10308143669088274,259.16729768405554,31.39431065674859,46.590623967738885
1,0.3543256200649564,0.10296928282542969,260.1281087458676,33.79310989500723,47.636321798910565
0,0.3398285239930638,0.0992589137860323,253.77064446088255,-6.009298613906296,40.354507812501645
0,0.3427029057570322,0.09966018923459291,256.0804899689609,-8.367231123691415,44.73652898557905
0,0.34531056329926896,0.0988579398466403,255.53468182543344,-1.9788650188847179,40.82808115648943
1,0.3387701247653221,0.10396293493502579,261.8698965378153,14.115247635204833,49.28824768212449
0,0.34282893867868786,0.09987749676885992,255.18293998182327,-20.937019878602328,40.88365258941091
0,0.3395307265227186,0.0999427306291114,252.8402008963526,6.772249203094105,41.326713217671305
0,0.3281449019876243,0.1013897913887901,255.28407503910947,9.70028273401075,40.866102703637736
1,0.36341575219931727,0.10284143371968811,257.3672154361444,29.738457852968075,51.897684384408436
0,0.3597279364946572,0.10268415842790493,257.98153783228946,12.760766061332868,45.8768397140495
0,0.35079810839709447,0.10267463943011532,254.75387570885775,8.493377915468715,43.42684745163963
0,0.3413022080858696,0.1004080193195835,252.95043798944414,13.02046983359668,43.69195530540567
